Date,Adj Close,Close,High,Low,Open,Volume
2024-03-01,209.1999969482422,209.1999969482422,209.41000366210938,204.2899932861328,207.4199981689453,1569300.0
2024-03-04,207.60000610351562,207.60000610351562,209.47999572753906,203.3699951171875,209.47999572753906,1034500.0
2024-03-05,196.3300018310547,196.3300018310547,205.22999572753906,193.47000122070312,203.9499969482422,1702300.0
2024-03-06,198.13999938964844,198.13999938964844,200.8699951171875,194.0800018310547,199.94000244140625,1062700.0
2024-03-07,202.9600067138672,202.9600067138672,203.60000610351562,195.64999389648438,200.0,1471400.0
2024-03-08,208.8000030517578,208.8000030517578,211.0749969482422,204.39999389648438,204.39999389648438,1782300.0
2024-03-11,215.6300048828125,215.6300048828125,216.63999938964844,208.9499969482422,210.3699951171875,1695800.0
2024-03-12,217.36000061035156,217.36000061035156,217.82000732421875,213.2949981689453,215.67999267578125,1166900.0
2024-03-13,207.72999572753906,207.72999572753906,215.5,207.49000549316406,215.49000549316406,2226300.0
2024-03-14,202.6999969482422,202.6999969482422,207.33999633789062,200.69000244140625,207.33999633789062,1926800.0
2024-03-15,194.42999267578125,194.42999267578125,203.0800018310547,194.0,201.0500030517578,3154500.0
2024-03-18,197.00999450683594,197.00999450683594,198.4499969482422,195.0,196.1199951171875,1887700.0
2024-03-19,196.42999267578125,196.42999267578125,197.39999389648438,189.86500549316406,193.07000732421875,2295000.0
2024-03-20,196.22000122070312,196.22000122070312,196.69000244140625,193.22000122070312,195.08999633789062,2664300.0
2024-03-21,197.25999450683594,197.25999450683594,201.0659942626953,196.86000061035156,199.5500030517578,1696400.0
2024-03-22,192.52999877929688,192.52999877929688,196.5449981689453,191.27000427246094,196.4499969482422,2268600.0
2024-03-25,193.26499938964844,193.26499938964844,194.1300048828125,189.5,191.94000244140625,2222400.0
2024-03-26,192.0,192.0,195.10000610351562,191.64999389648438,195.10000610351562,1674100.0
2024-03-27,193.13999938964844,193.13999938964844,194.36500549316406,191.13999938964844,194.00999450683594,920600.0
2024-03-28,195.11000061035156,195.11000061035156,195.60000610351562,191.35000610351562,192.7899932861328,1130700.0
2024-04-01,193.3699951171875,193.3699951171875,196.39999389648438,192.32000732421875,195.1999969482422,924000.0
2024-04-02,196.02000427246094,196.02000427246094,196.35000610351562,190.28500366210938,191.11000061035156,1815800.0
2024-04-03,195.24000549316406,195.24000549316406,197.5500030517578,194.68499755859375,194.7899932861328,1222500.0
2024-04-04,192.32000732421875,192.32000732421875,199.22000122070312,192.2899932861328,197.52000427246094,1281900.0
2024-04-05,196.6199951171875,196.6199951171875,199.10499572753906,191.30999755859375,191.30999755859375,1185200.0
2024-04-08,198.5500030517578,198.5500030517578,198.94000244140625,194.22500610351562,196.44000244140625,783500.0
2024-04-09,202.9199981689453,202.9199981689453,207.39999389648438,200.5,200.8000030517578,1700700.0
2024-04-10,204.74000549316406,204.74000549316406,205.41000366210938,197.4499969482422,198.14999389648438,1539800.0
2024-04-11,214.64999389648438,214.64999389648438,217.4600067138672,209.1999969482422,213.75,2281100.0
2024-04-12,206.52999877929688,206.52999877929688,213.25,205.72000122070312,210.0,1367700.0
2024-04-15,191.83999633789062,191.83999633789062,208.8300018310547,191.69000244140625,206.8800048828125,2109500.0
2024-04-16,194.85000610351562,194.85000610351562,195.47000122070312,191.1999969482422,191.27999877929688,2376800.0
2024-04-17,195.07000732421875,195.07000732421875,198.3800048828125,194.9600067138672,195.27999877929688,1390200.0
2024-04-18,193.61000061035156,193.61000061035156,198.86000061035156,193.52000427246094,196.4499969482422,1085600.0
2024-04-19,191.5500030517578,191.5500030517578,194.7899932861328,189.49000549316406,193.6300048828125,1769200.0
2024-04-22,194.27000427246094,194.27000427246094,196.5800018310547,189.0800018310547,192.64999389648438,1689700.0
2024-04-23,199.44000244140625,199.44000244140625,201.52999877929688,193.8800048828125,194.11000061035156,957400.0
2024-04-24,199.00999450683594,199.00999450683594,202.0500030517578,198.00999450683594,198.5399932861328,838200.0
2024-04-25,198.41000366210938,198.41000366210938,199.60000610351562,191.8300018310547,195.0,2227900.0
2024-04-26,179.4499969482422,179.4499969482422,183.89999389648438,172.34500122070312,182.72999572753906,5867000.0
2024-04-29,177.07000732421875,177.07000732421875,182.3699951171875,175.08999633789062,180.50999450683594,2194900.0
2024-04-30,172.3000030517578,172.3000030517578,176.2899932861328,171.0,174.66000366210938,2670400.0
2024-05-01,172.77000427246094,172.77000427246094,178.39500427246094,168.1999969482422,173.36000061035156,1683700.0
2024-05-02,183.5500030517578,183.5500030517578,186.64999389648438,176.6699981689453,179.3000030517578,3234200.0
2024-05-03,183.52000427246094,183.52000427246094,189.47999572753906,182.02000427246094,186.3000030517578,1526300.0
2024-05-06,181.77000427246094,181.77000427246094,186.32000732421875,180.77999877929688,184.5,1468300.0
2024-05-07,184.1199951171875,184.1199951171875,185.33999633789062,178.9499969482422,181.2899932861328,1346700.0
2024-05-08,178.52000427246094,178.52000427246094,182.0,178.0800018310547,181.2100067138672,1166600.0
2024-05-09,179.85000610351562,179.85000610351562,181.97000122070312,178.58999633789062,180.0,776800.0
2024-05-10,179.75,179.75,183.0,178.88999938964844,180.0,835300.0
2024-05-13,182.8300018310547,182.8300018310547,182.97999572753906,179.9199981689453,181.6699981689453,1253900.0
2024-05-14,184.0800018310547,184.0800018310547,186.0850067138672,182.2550048828125,182.8300018310547,1134100.0
2024-05-15,184.2100067138672,184.2100067138672,186.8350067138672,181.97000122070312,186.72999572753906,1424000.0
2024-05-16,182.2100067138672,182.2100067138672,184.02999877929688,179.94000244140625,183.35000610351562,1623900.0
2024-05-17,179.72000122070312,179.72000122070312,183.13999938964844,178.8699951171875,181.5800018310547,1204400.0
2024-05-20,179.83999633789062,179.83999633789062,180.25,177.91000366210938,179.7100067138672,1375600.0
2024-05-21,178.0500030517578,178.0500030517578,179.4600067138672,177.60000610351562,178.5,847800.0
2024-05-22,174.8000030517578,174.8000030517578,179.0,172.7100067138672,179.0,1638500.0
2024-05-23,174.17999267578125,174.17999267578125,176.5800018310547,172.63299560546875,175.89999389648438,1055300.0
2024-05-24,168.86000061035156,168.86000061035156,173.60000610351562,168.7100067138672,172.9499969482422,1927900.0
2024-05-28,164.82000732421875,164.82000732421875,168.80999755859375,163.8300018310547,168.80999755859375,3895900.0
2024-05-29,165.75999450683594,165.75999450683594,166.92999267578125,159.4949951171875,160.67999267578125,4530200.0
2024-05-30,160.38999938964844,160.38999938964844,163.97999572753906,159.30999755859375,162.92999267578125,3053700.0
2024-05-31,156.86000061035156,156.86000061035156,161.47000122070312,154.02000427246094,160.24000549316406,4389700.0
2024-06-03,159.4199981689453,159.4199981689453,159.5399932861328,156.27999877929688,158.4600067138672,1550300.0
2024-06-04,157.94000244140625,157.94000244140625,161.89999389648438,157.0500030517578,158.00999450683594,1766900.0
2024-06-05,157.8800048828125,157.8800048828125,159.3300018310547,156.7100067138672,158.52000427246094,1587400.0
2024-06-06,163.4600067138672,163.4600067138672,164.69000244140625,157.5500030517578,158.0,1753000.0
2024-06-07,163.36000061035156,163.36000061035156,163.60000610351562,159.52000427246094,161.75,1006400.0
2024-06-10,162.1699981689453,162.1699981689453,164.83999633789062,161.41000366210938,162.8699951171875,1097800.0
2024-06-11,163.16000366210938,163.16000366210938,163.52499389648438,161.4199981689453,161.82000732421875,1083200.0
2024-06-12,162.8300018310547,162.8300018310547,166.34500122070312,162.3800048828125,166.00999450683594,1240500.0
2024-06-13,156.02000427246094,156.02000427246094,163.7100067138672,155.1300048828125,162.8300018310547,1738400.0
2024-06-14,160.08999633789062,160.08999633789062,160.38800048828125,156.11000061035156,157.49000549316406,1444000.0
2024-06-17,156.6199951171875,156.6199951171875,158.52499389648438,154.47999572753906,157.5,1536300.0
2024-06-18,153.17999267578125,153.17999267578125,155.97000122070312,152.6999969482422,155.5,1302600.0
2024-06-20,157.52000427246094,157.52000427246094,157.8800048828125,152.33999633789062,153.4199981689453,1492000.0
2024-06-21,162.4600067138672,162.4600067138672,163.44000244140625,157.14999389648438,158.72000122070312,3450000.0
2024-06-24,164.75,164.75,165.7100067138672,160.6699981689453,162.0500030517578,1753500.0
2024-06-25,167.4499969482422,167.4499969482422,168.19000244140625,163.0,165.49000549316406,1349800.0
2024-06-26,171.66000366210938,171.66000366210938,171.89999389648438,166.05999755859375,167.4499969482422,1984500.0
2024-06-27,172.99000549316406,172.99000549316406,176.63999938964844,171.1999969482422,171.66000366210938,2129000.0
2024-06-28,176.8800048828125,176.8800048828125,178.38999938964844,172.91000366210938,173.52000427246094,1847200.0
2024-07-01,178.25,178.25,178.4600067138672,173.94000244140625,176.8800048828125,1114500.0
2024-07-02,182.27999877929688,182.27999877929688,186.31500244140625,179.1699981689453,183.49000549316406,1766100.0
2024-07-03,182.25999450683594,182.25999450683594,185.00999450683594,181.42999267578125,182.6999969482422,816000.0
2024-07-05,187.32000732421875,187.32000732421875,188.05999755859375,181.10299682617188,181.97000122070312,938100.0
2024-07-08,181.8000030517578,181.8000030517578,185.8699951171875,180.0500030517578,185.25999450683594,1331900.0
2024-07-09,177.97999572753906,177.97999572753906,182.6199951171875,177.08999633789062,182.5399932861328,1747100.0
2024-07-10,174.4499969482422,174.4499969482422,178.49000549316406,168.3699951171875,178.49000549316406,1890700.0
2024-07-11,177.6300048828125,177.6300048828125,181.5800018310547,176.57000732421875,177.55999755859375,1304900.0
2024-07-12,181.4499969482422,181.4499969482422,182.75999450683594,176.72999572753906,176.72999572753906,1477600.0
2024-07-15,179.9499969482422,179.9499969482422,182.1649932861328,178.94000244140625,181.60000610351562,1040900.0
2024-07-16,183.1699981689453,183.1699981689453,184.5399932861328,179.9499969482422,179.9499969482422,959100.0
2024-07-17,178.9199981689453,178.9199981689453,184.42999267578125,178.8699951171875,184.3800048828125,1401100.0
2024-07-18,176.10000610351562,176.10000610351562,182.3800048828125,175.49000549316406,179.6999969482422,1077000.0
2024-07-19,176.5,176.5,177.07000732421875,174.41000366210938,175.0,1024600.0
2024-07-22,175.5500030517578,175.5500030517578,178.72000122070312,174.33999633789062,178.13999938964844,1222200.0
2024-07-23,175.1199951171875,175.1199951171875,177.07000732421875,168.38999938964844,170.1699981689453,1549800.0
2024-07-24,167.60000610351562,167.60000610351562,174.25999450683594,167.25,172.58999633789062,1466500.0
2024-07-25,178.22000122070312,178.22000122070312,182.27000427246094,169.85000610351562,171.00999450683594,2336800.0
2024-07-26,177.32000732421875,177.32000732421875,179.69000244140625,174.5800018310547,179.69000244140625,1314400.0
2024-07-29,178.13999938964844,178.13999938964844,181.24000549316406,177.27000427246094,177.49000549316406,1037300.0
2024-07-30,174.3800048828125,174.3800048828125,179.49000549316406,172.5800018310547,178.0,1168300.0
2024-07-31,176.57000732421875,176.57000732421875,178.69000244140625,174.96499633789062,178.47000122070312,1178800.0
2024-08-01,173.24000549316406,173.24000549316406,179.19000244140625,170.11000061035156,176.72999572753906,2384800.0
2024-08-02,143.67999267578125,143.67999267578125,154.67999267578125,141.2100067138672,152.6699981689453,8355900.0
2024-08-05,142.85000610351562,142.85000610351562,149.55999755859375,135.2899932861328,136.69000244140625,4177300.0
2024-08-06,139.85000610351562,139.85000610351562,143.7899932861328,139.42999267578125,143.7899932861328,2630500.0
2024-08-07,137.41000366210938,137.41000366210938,145.3000030517578,137.33999633789062,142.08999633789062,2635900.0
2024-08-08,138.7899932861328,138.7899932861328,140.1699981689453,136.83999633789062,139.0,1526800.0
2024-08-09,141.42999267578125,141.42999267578125,142.75999450683594,137.27000427246094,138.3300018310547,1534200.0
2024-08-12,140.5500030517578,140.5500030517578,142.38999938964844,139.52000427246094,140.7899932861328,3059800.0
2024-08-13,143.1999969482422,143.1999969482422,146.1699981689453,139.22999572753906,141.33999633789062,3865900.0
2024-08-14,143.5,143.5,145.33999633789062,142.32000732421875,142.32000732421875,2110300.0
2024-08-15,146.8300018310547,146.8300018310547,147.2899932861328,144.85000610351562,145.10000610351562,2072600.0
2024-08-16,154.2100067138672,154.2100067138672,154.74000549316406,145.8800048828125,146.0800018310547,2503500.0
2024-08-19,159.0,159.0,159.07000732421875,152.7899932861328,154.2100067138672,2052600.0
2024-08-20,156.2899932861328,156.2899932861328,158.6199951171875,154.41000366210938,158.39999389648438,1880200.0
2024-08-21,158.33999633789062,158.33999633789062,158.39999389648438,155.60000610351562,156.2899932861328,1407900.0
2024-08-22,155.8699951171875,155.8699951171875,161.1199951171875,154.91000366210938,156.64999389648438,1292600.0
2024-08-23,160.0,160.0,160.27000427246094,155.85000610351562,158.27999877929688,1307700.0
2024-08-26,165.02000427246094,165.02000427246094,165.97999572753906,160.33999633789062,160.33999633789062,1973600.0
2024-08-27,164.32000732421875,164.32000732421875,166.88999938964844,163.85000610351562,164.08999633789062,1503600.0
2024-08-28,161.94000244140625,161.94000244140625,163.8699951171875,159.93499755859375,163.0,1585300.0
2024-08-29,167.4499969482422,167.4499969482422,169.72000122070312,163.17999267578125,163.17999267578125,1198700.0
2024-08-30,165.60000610351562,165.60000610351562,168.30999755859375,165.38999938964844,167.83999633789062,1428700.0
2024-09-03,163.8000030517578,163.8000030517578,165.49000549316406,162.4199981689453,163.25,1514500.0
2024-09-04,162.3000030517578,162.3000030517578,165.38999938964844,160.64999389648438,161.2899932861328,1539900.0
2024-09-05,161.89999389648438,161.89999389648438,162.6999969482422,159.10000610351562,160.0,1743600.0
2024-09-06,161.30999755859375,161.30999755859375,165.3699951171875,159.0,162.49000549316406,1947400.0
2024-09-09,162.69000244140625,162.69000244140625,165.83999633789062,161.97999572753906,162.63999938964844,1339900.0
2024-09-10,162.25,162.25,163.7100067138672,157.94000244140625,163.7100067138672,1466000.0
2024-09-11,166.10000610351562,166.10000610351562,167.1999969482422,161.38999938964844,163.00999450683594,1364900.0
2024-09-12,165.69000244140625,165.69000244140625,168.6699981689453,165.31500244140625,166.35000610351562,1077200.0
2024-09-13,163.74000549316406,163.74000549316406,166.3699951171875,162.80999755859375,165.77999877929688,1708600.0
2024-09-16,165.14999389648438,165.14999389648438,165.75,162.9949951171875,163.5500030517578,1411500.0
2024-09-17,155.82000732421875,155.82000732421875,162.0,154.0709991455078,159.875,3328500.0
2024-09-18,159.83999633789062,159.83999633789062,163.30999755859375,156.00999450683594,156.67999267578125,2445500.0
2024-09-19,163.10000610351562,163.10000610351562,166.8800048828125,161.10000610351562,163.07000732421875,1963000.0
2024-09-20,163.0800018310547,163.0800018310547,163.9199981689453,161.52000427246094,163.11000061035156,2362100.0
2024-09-23,161.97999572753906,161.97999572753906,164.1269989013672,160.82400512695312,163.69000244140625,1291600.0
2024-09-24,162.6199951171875,162.6199951171875,165.15499877929688,161.00999450683594,161.77000427246094,2233700.0
2024-09-25,161.89999389648438,161.89999389648438,163.7899932861328,160.4499969482422,161.85000610351562,1723100.0
2024-09-26,163.13999938964844,163.13999938964844,164.6750030517578,160.75,163.99000549316406,1350600.0
2024-09-27,161.22000122070312,161.22000122070312,163.99000549316406,160.41000366210938,163.99000549316406,1428700.0
2024-09-30,158.80999755859375,158.80999755859375,162.23500061035156,157.9499969482422,161.1300048828125,1165900.0
2024-10-01,161.4199981689453,161.4199981689453,163.3800048828125,155.3699951171875,163.22999572753906,2568500.0
2024-10-02,160.24000549316406,160.24000549316406,162.625,159.02499389648438,161.9199981689453,926500.0
2024-10-03,160.44000244140625,160.44000244140625,161.19000244140625,157.7899932861328,158.0,974500.0
2024-10-04,171.0,171.0,171.83999633789062,161.0800018310547,162.0,1916500.0
2024-10-07,167.52999877929688,167.52999877929688,171.3000030517578,167.25,170.24000549316406,1673500.0
2024-10-08,168.02000427246094,168.02000427246094,170.89999389648438,165.9199981689453,167.17999267578125,1399100.0
2024-10-09,177.10000610351562,177.10000610351562,177.6300048828125,168.02000427246094,168.02000427246094,1904100.0
2024-10-10,184.0,184.0,184.52999877929688,175.58999633789062,176.72999572753906,2056100.0
2024-10-11,187.05999755859375,187.05999755859375,192.31399536132812,185.3699951171875,185.5,2969600.0
2024-10-14,194.0,194.0,196.25,189.35000610351562,189.80999755859375,3627600.0
2024-10-15,190.88999938964844,190.88999938964844,195.61000061035156,190.27000427246094,193.0,1849400.0
2024-10-16,189.35000610351562,189.35000610351562,193.0,187.24000549316406,191.89999389648438,1626600.0
2024-10-17,188.5,188.5,191.66900634765625,186.1199951171875,191.1999969482422,1213300.0
2024-10-18,191.6999969482422,191.6999969482422,193.8800048828125,186.52999877929688,188.7899932861328,1503500.0
2024-10-21,192.8300018310547,192.8300018310547,193.69000244140625,189.80999755859375,190.3000030517578,1731300.0
2024-10-22,193.8699951171875,193.8699951171875,195.9499969482422,190.35000610351562,190.83999633789062,1537200.0
2024-10-23,188.75999450683594,188.75999450683594,192.86000061035156,186.98500061035156,191.7899932861328,1341700.0
2024-10-24,189.35000610351562,189.35000610351562,191.75,187.3699951171875,188.0,1403900.0
2024-10-25,188.72999572753906,188.72999572753906,192.97000122070312,188.22999572753906,190.5399932861328,1585400.0
2024-10-28,188.66000366210938,188.66000366210938,190.30999755859375,187.75,190.0,1429600.0
2024-10-29,191.74000549316406,191.74000549316406,193.3000030517578,187.5749969482422,190.0,1828400.0
2024-10-30,190.44000244140625,190.44000244140625,194.9429931640625,190.25999450683594,190.33999633789062,1978800.0
2024-10-31,188.5399932861328,188.5399932861328,191.33999633789062,187.63999938964844,190.36000061035156,3718600.0
2024-11-01,224.35000610351562,224.35000610351562,229.16000366210938,214.69000244140625,225.4499969482422,9591100.0
2024-11-04,218.9600067138672,218.9600067138672,221.3800048828125,215.0,216.64999389648438,3569900.0
2024-11-05,221.5800018310547,221.5800018310547,222.39999389648438,214.88999938964844,218.3300018310547,2935500.0
2024-11-06,225.57000732421875,225.57000732421875,228.25,221.49000549316406,223.99000549316406,2422900.0
2024-11-07,233.9600067138672,233.9600067138672,236.27499389648438,225.75,225.75,2725400.0
2024-11-08,237.8000030517578,237.8000030517578,238.2899932861328,231.8300018310547,233.88999938964844,2514400.0
2024-11-11,245.85000610351562,245.85000610351562,247.14999389648438,237.8000030517578,238.0,3006900.0
2024-11-12,245.27999877929688,245.27999877929688,248.59300231933594,241.92999267578125,242.00999450683594,2267300.0
2024-11-13,252.77999877929688,252.77999877929688,255.00999450683594,244.3000030517578,245.0,2565200.0
2024-11-14,249.99000549316406,249.99000549316406,256.3900146484375,248.72999572753906,250.1199951171875,2784200.0
2024-11-15,240.0399932861328,240.0399932861328,247.57000732421875,238.3800048828125,244.72999572753906,2278900.0
2024-11-18,238.69000244140625,238.69000244140625,242.02000427246094,236.67999267578125,239.3000030517578,2227500.0
2024-11-19,247.72999572753906,247.72999572753906,248.00999450683594,235.52999877929688,238.3800048828125,2677900.0
2024-11-20,245.4499969482422,245.4499969482422,249.9199981689453,241.82000732421875,247.3300018310547,1516300.0
2024-11-21,253.97000122070312,253.97000122070312,255.8699951171875,246.4499969482422,246.4499969482422,2142400.0
2024-11-22,260.5799865722656,260.5799865722656,262.0,253.25999450683594,254.99000549316406,2162000.0
2024-11-25,261.0,261.0,269.3999938964844,260.0,262.0199890136719,2698900.0
2024-11-26,262.2300109863281,262.2300109863281,264.6300048828125,260.2099914550781,261.489990234375,1345700.0
2024-11-27,262.4599914550781,262.4599914550781,263.69000244140625,258.0,262.0,1422900.0
2024-11-29,263.5799865722656,263.5799865722656,265.8900146484375,261.8399963378906,262.4100036621094,828400.0
2024-12-02,265.8800048828125,265.8800048828125,267.6099853515625,262.8450012207031,263.0,1144200.0
2024-12-03,268.3599853515625,268.3599853515625,269.3900146484375,264.0,265.0,1389200.0
2024-12-04,287.5,287.5,287.9700012207031,268.29998779296875,275.18499755859375,3098100.0
2024-12-05,276.7200012207031,276.7200012207031,285.375,276.0,283.95001220703125,1821100.0
2024-12-06,278.5,278.5,280.8800048828125,276.739990234375,279.30999755859375,2452600.0
2024-12-09,273.1400146484375,273.1400146484375,281.6579895019531,272.3299865722656,279.75,2330300.0
2024-12-10,266.45001220703125,266.45001220703125,276.7900085449219,264.3399963378906,273.0,2381200.0
2024-12-11,274.6499938964844,274.6499938964844,274.95001220703125,267.0199890136719,269.45001220703125,1738400.0
2024-12-12,279.17999267578125,279.17999267578125,279.80999755859375,271.75,271.75,1408600.0
2024-12-13,278.6499938964844,278.6499938964844,279.8999938964844,274.5799865722656,276.54998779296875,1528500.0
2024-12-16,278.0899963378906,278.0899963378906,280.44000244140625,274.8500061035156,276.2900085449219,1256800.0
2024-12-17,269.7900085449219,269.7900085449219,278.92498779296875,269.43499755859375,277.2099914550781,2849700.0
2024-12-18,250.19000244140625,250.19000244140625,270.2749938964844,249.6199951171875,269.30999755859375,3544700.0
2024-12-19,251.22999572753906,251.22999572753906,259.1499938964844,249.39999389648438,255.57000732421875,2026000.0
2024-12-20,257.260009765625,257.260009765625,257.80499267578125,246.00999450683594,247.0800018310547,3001700.0
2024-12-23,251.39999389648438,251.39999389648438,259.489990234375,250.3699951171875,259.489990234375,1559600.0
2024-12-24,257.489990234375,257.489990234375,257.7200012207031,251.02000427246094,252.69000244140625,844500.0
2024-12-26,254.24000549316406,254.24000549316406,256.8999938964844,254.19000244140625,255.0,1627300.0
2024-12-27,250.11000061035156,250.11000061035156,253.66000366210938,247.55999755859375,253.66000366210938,934000.0
2024-12-30,247.10000610351562,247.10000610351562,248.86000061035156,243.38999938964844,246.22999572753906,799100.0
2024-12-31,243.3800048828125,243.3800048828125,248.77000427246094,241.51499938964844,248.25,1146600.0
2025-01-02,242.38999938964844,242.38999938964844,246.3699951171875,239.9199981689453,244.52999877929688,2096300.0
2025-01-03,250.27000427246094,250.27000427246094,251.0,242.88999938964844,244.50999450683594,2125200.0
2025-01-06,254.6300048828125,254.6300048828125,259.5,251.42999267578125,255.25,2586000.0
2025-01-07,247.85000610351562,247.85000610351562,262.1099853515625,246.58999633789062,259.7200012207031,1599300.0
2025-01-08,244.49000549316406,244.49000549316406,248.5449981689453,239.9600067138672,245.3699951171875,1659500.0
2025-01-10,242.38999938964844,242.38999938964844,248.5800018310547,241.42999267578125,248.27999877929688,1809100.0
2025-01-13,236.24000549316406,236.24000549316406,239.7899932861328,235.44000244140625,238.38999938964844,1091700.0
2025-01-14,246.39999389648438,246.39999389648438,247.3300018310547,238.41000366210938,239.72999572753906,2049600.0
2025-01-15,250.02999877929688,250.02999877929688,258.7799987792969,248.0850067138672,255.02000427246094,1713600.0
2025-01-16,254.25,254.25,256.32000732421875,252.5399932861328,255.16000366210938,1819100.0
2025-01-17,252.36000061035156,252.36000061035156,259.8500061035156,251.49000549316406,259.8500061035156,1192500.0
2025-01-21,256.19000244140625,256.19000244140625,257.8500061035156,252.0500030517578,254.0399932861328,1153300.0
2025-01-22,260.8500061035156,260.8500061035156,261.20001220703125,257.45001220703125,260.3500061035156,1341300.0
2025-01-23,265.70001220703125,265.70001220703125,269.3800048828125,258.635009765625,261.6600036621094,1787000.0
2025-01-24,264.80999755859375,264.80999755859375,271.5299987792969,264.0299987792969,267.4100036621094,1143300.0
2025-01-27,268.0,268.0,277.1499938964844,260.45001220703125,262.5899963378906,2005100.0
2025-01-28,274.7099914550781,274.7099914550781,282.0,264.8999938964844,266.0199890136719,2529900.0
2025-01-29,271.3299865722656,271.3299865722656,274.7699890136719,266.2300109863281,273.489990234375,1652500.0
2025-01-30,266.95001220703125,266.95001220703125,270.8699951171875,262.3800048828125,264.6499938964844,4077000.0
2025-01-31,306.7799987792969,306.7799987792969,324.3699951171875,300.7900085449219,320.510009765625,8323700.0
2025-02-03,311.3999938964844,311.3999938964844,315.6700134277344,296.0,299.1099853515625,3125100.0
2025-02-04,316.7300109863281,316.7300109863281,322.0,310.4700012207031,310.80999755859375,1928200.0
2025-02-05,320.79998779296875,320.79998779296875,321.5249938964844,314.4389953613281,316.739990234375,1603200.0
2025-02-06,319.0,319.0,324.20001220703125,318.0140075683594,320.4100036621094,1406300.0
2025-02-07,314.2799987792969,314.2799987792969,322.5050048828125,312.92999267578125,320.45001220703125,1206000.0
2025-02-10,322.94000244140625,322.94000244140625,326.0,316.5,319.8399963378906,2042100.0
2025-02-11,315.0,315.0,324.1600036621094,314.80999755859375,318.4800109863281,1214600.0
2025-02-12,318.45001220703125,318.45001220703125,318.4949951171875,310.63800048828125,313.6300048828125,1225500.0
2025-02-13,316.0,316.0,320.8800048828125,313.7699890136719,318.45001220703125,1459900.0
2025-02-14,313.1000061035156,313.1000061035156,314.3500061035156,307.30999755859375,312.5799865722656,2882400.0
2025-02-18,315.44000244140625,315.44000244140625,316.989990234375,308.79998779296875,314.0,2265700.0
2025-02-19,303.7200012207031,303.7200012207031,315.0299987792969,302.5199890136719,311.2699890136719,2334500.0
2025-02-20,298.489990234375,298.489990234375,303.3299865722656,293.04998779296875,299.80999755859375,1738700.0
2025-02-21,285.989990234375,285.989990234375,298.6300048828125,283.4599914550781,296.8599853515625,1717400.0
2025-02-24,284.05999755859375,284.05999755859375,286.7699890136719,274.70001220703125,286.19000244140625,1502300.0
2025-02-25,284.260009765625,284.260009765625,285.8550109863281,273.5400085449219,280.20001220703125,1551700.0
2025-02-26,288.760009765625,288.760009765625,293.5299987792969,286.0,286.0,2125100.0
2025-02-27,278.4800109863281,278.4800109863281,295.9100036621094,278.1499938964844,291.6099853515625,1480900.0
2025-02-28,284.260009765625,284.260009765625,284.3500061035156,273.92999267578125,277.29998779296875,2208300.0
2025-03-03,274.2200012207031,274.2200012207031,287.260009765625,272.5,284.69000244140625,1641600.0
2025-03-04,273.6199951171875,273.6199951171875,278.1099853515625,262.2699890136719,270.1000061035156,2119200.0
2025-03-05,276.7300109863281,276.7300109863281,277.2049865722656,269.0,273.8699951171875,1853200.0
2025-03-06,250.66000366210938,250.66000366210938,271.4599914550781,249.5399932861328,268.69000244140625,2389700.0
2025-03-07,238.86000061035156,238.86000061035156,251.0,229.19000244140625,249.6199951171875,3872600.0
2025-03-10,215.88999938964844,215.88999938964844,231.10499572753906,212.97000122070312,230.5800018310547,4919700.0
2025-03-11,224.10000610351562,224.10000610351562,226.94000244140625,215.89999389648438,216.0800018310547,3751900.0
2025-03-12,226.44000244140625,226.44000244140625,233.1999969482422,224.38999938964844,231.0,2804100.0
2025-03-13,208.0,208.0,224.19000244140625,207.50999450683594,224.02000427246094,4236000.0
2025-03-14,218.44000244140625,218.44000244140625,221.24000549316406,212.69500732421875,214.3000030517578,3066900.0
2025-03-17,220.97999572753906,220.97999572753906,224.52000427246094,216.17999267578125,216.17999267578125,2116400.0
2025-03-18,219.4499969482422,219.4499969482422,221.47000122070312,213.0399932861328,219.99000549316406,2419100.0
2025-03-19,229.86000061035156,229.86000061035156,233.55999755859375,219.97999572753906,220.33999633789062,3164300.0
2025-03-20,226.16000366210938,226.16000366210938,230.88999938964844,224.27999877929688,226.3300018310547,2300400.0
2025-03-21,227.33999633789062,227.33999633789062,228.11000061035156,218.42100524902344,222.05999755859375,2518300.0
2025-03-24,234.6199951171875,234.6199951171875,236.5,231.49000549316406,233.6300048828125,1897200.0
2025-03-25,236.22000122070312,236.22000122070312,238.70899963378906,234.02000427246094,235.36000061035156,1531300.0
2025-03-26,229.64999389648438,229.64999389648438,237.31500244140625,227.44000244140625,235.0,1445900.0
2025-03-27,222.63999938964844,222.63999938964844,228.05499267578125,221.77999877929688,227.7100067138672,1755200.0
2025-03-28,217.99000549316406,217.99000549316406,223.11000061035156,214.00999450683594,221.5,2419000.0
2025-03-31,212.2100067138672,212.2100067138672,213.5,205.4199981689453,212.1699981689453,2397600.0
2025-04-01,216.41000366210938,216.41000366210938,216.4499969482422,207.47999572753906,211.1699981689453,2425500.0
2025-04-02,223.9600067138672,223.9600067138672,227.30999755859375,214.0,215.47000122070312,2334500.0
2025-04-03,198.35000610351562,198.35000610351562,211.0500030517578,195.67999267578125,209.82000732421875,3317600.0
